2330,台積電,0.0,0.0
1521,大億,0.0,-15.6926156502
1339,昭輝,-0.0130443125828,-15.7056599627
1215,卜蜂,0.0125948282771,-15.6930651345
2436,偉詮電,0.0,-15.6930651345
3454,晶睿,-0.0353572896552,-15.7284224241
1720,生達,-0.0153130582677,-15.7437354824
2433,互盛電,-0.00499193924488,-15.7487274216
3003,健和興,0.0892128524829,-15.6595145691
1305,華夏,-0.0240610237762,-15.6835755929
6197,佳必琪,0.0594751166667,-15.6241004763
9911,櫻花,-0.014185369441,-15.6382858457
4142,國光生,-0.00817291783394,-15.6464587635
3519,綠能,0.0109194744526,-15.6355392891
2601,益航,0.0130842682216,-15.6224550209
5469,瀚宇博,0.0307076134708,-15.5917474074
8427,F-基勝,0.0673941139394,-15.5243532934
1455,集盛,0.0,-15.5243532934
8110,華東,-0.0341714654264,-15.5585247589
9918,欣天然,0.0123570765488,-15.5461676823
6281,全國電,0.0,-15.5461676823
4935,F-茂林,-0.0119964913525,-15.5581641737
1608,華榮,0.00653169126761,-15.5516324824
2527,宏璟,0.0,-15.5516324824
3033,威健,0.0,-15.5516324824
1734,杏輝,-0.0247608496552,-15.5763933321
8404,F-百和,-0.00751900146597,-15.5839123335
2109,華豐,-0.00525544313725,-15.5891677767
1701,中化,0.0205243918841,-15.5686433848
8210,勤誠,-0.0123784018824,-15.5810217867
4919,新唐,-0.00356789642249,-15.5845896831
2472,立隆電,-0.031541721261,-15.6161314044
2701,萬企,0.0,-15.6161314044
1712,興農,0.0462263835097,-15.5699050208
8411,F-福貞,0.0,-15.5699050208
8163,達方,0.0,-15.5699050208
3014,聯陽,0.0,-15.5699050208
3015,全漢,0.00404421795276,-15.5658608029
4104,佳醫,-0.0116037061597,-15.577464509
1109,信大,-0.0144736254152,-15.5919381345
1203,味王,0.00415546666667,-15.5877826678
6702,興航,0.0,-15.5877826678
3501,維熹,0.00595365042424,-15.5818290174
5538,F-東明,0.0260674663473,-15.555761551
6224,聚鼎,0.00552795794286,-15.5502335931
2816,旺旺保,0.0324870662687,-15.5177465268
2540,愛山林,0.0253264757895,-15.492420051
2428,興勤,0.00656185963636,-15.4858581914
1315,達新,0.00684986533808,-15.479008326
2506,太設,0.0132514812457,-15.4657568448
1709,和益,0.00738320124031,-15.4583736436
3057,喬鼎,0.00551642736536,-15.4528572162
9934,成霖,0.0121079412141,-15.440749275
4746,台耀,-0.00576831902588,-15.446517594
2421,建準,-0.00428390836364,-15.4508015024
2464,盟立,0.0,-15.4508015024
1525,江申,0.0117441652393,-15.4390573371
1442,名軒,0.01113000192,-15.4279273352
3049,和鑫,0.0,-15.4279273352
2369,菱生,0.00654264964539,-15.4213846856
1231,聯華食,-0.00511087867036,-15.4264955642
1733,五鼎,-0.0167729745455,-15.4432685388
3645,達邁,-0.0880368308629,-15.5313053696
5533,皇鼎,0.00886499555556,-15.5224403741
2013,中鋼構,0.0172143909944,-15.5052259831
2481,強茂,-0.0130362925714,-15.5182622757
1737,臺鹽,-0.00684946354717,-15.5251117392
4934,太極,0.046868981784,-15.4782427574
3617,碩天,0.0220811586544,-15.4561615988
1416,廣豐,0.00507060314607,-15.4510909956
2397,友通,0.00593794315789,-15.4451530525
3130,一零四,-0.0391205666873,-15.4842736192
4144,F-康聯,-0.0213709714286,-15.5056445906
2530,華建,-0.018499362487,-15.5241439531
1533,車王電,0.0522175789397,-15.4719263741
2363,矽統,0.0,-15.4719263741
6191,精成科,0.00547342865365,-15.4664529455
2031,新光鋼,0.0767496626087,-15.3897032829
2430,燦坤,-0.0143527631579,-15.404056046
3048,益登,-0.00899637113402,-15.4130524172
3383,新世紀,-0.0117649008814,-15.424817318
8996,高力,-0.002776516608,-15.4275938347
9946,三發,-0.0211267317551,-15.4487205664
2476,鉅祥,0.0155157352518,-15.4332048312
2495,普安,-0.0333631169061,-15.4665679481
1459,聯發,0.0617899826087,-15.4047779655
6196,帆宣,-0.0168420238411,-15.4216199893
8021,尖點,-0.00270403572568,-15.424324025
5288,F-豐祥,0.0436966597938,-15.3806273652
3583,辛耘,0.0,-15.3806273652
4952,凌通,0.0112029890583,-15.3694243762
4942,嘉彰,-0.0130562927445,-15.3824806689
8112,至上,0.0,-15.3824806689
4930,燦星網,0.0774919711911,-15.3049886977
1219,福壽,0.0053776627451,-15.299611035
1786,科妍,-0.0515566942609,-15.3511677292
8101,華冠,-0.0213338045217,-15.3725015338
4119,旭富,-0.0166608051537,-15.3891623389
2426,鼎元,0.0519819888372,-15.3371803501
4999,鑫禾,-0.00508064603774,-15.3422609961
2852,第一保,0.00521470326797,-15.3370462928
2012,春雨,-0.00988049040248,-15.3469267833
1473,台南,0.0396447006211,-15.3072820826
1611,中電,0.0067902093617,-15.3004918733
5525,順天,0.00423990930481,-15.296251964
3518,柏騰,-0.0144156916364,-15.3106676556
8105,凌巨,-0.00753948784689,-15.3182071434
1902,台紙,0.00694164299559,-15.3112655005
2459,敦吉,0.0136851994045,-15.297580301
2478,大毅,-0.00447365668571,-15.3020539577
3090,日電貿,0.00545567888502,-15.2965982788
2457,飛宏,0.0047870976,-15.2918111812
1464,得力,0.101465655652,-15.1903455256
1218,泰山,-0.0241210344186,-15.21446656
3311,閎暉,0.00323396150628,-15.2112325985
2535,達欣工,0.0,-15.2112325985
1108,幸福,0.00694959493213,-15.2042830036
1519,華城,0.0,-15.2042830036
8072,陞泰,-0.0271833713274,-15.2314663749
5225,F-東科,-0.0163825117867,-15.2478488867
3598,奕力,0.0,-15.2478488867
2466,冠西電,0.00474615041991,-15.2431027363
1225,福懋油,-0.00376157379653,-15.2468643101
4106,雃博,-0.0523679464727,-15.2992322565
6139,亞翔,-0.00967220689655,-15.3089044634
4977,F-眾達,-0.0103074789364,-15.3192119424
4108,懷特,-0.0278798288931,-15.3470917713
8271,宇瞻,0.00235498396197,-15.3447367873
1233,天仁,0.0015652404666,-15.3431715468
3028,增你強,0.0110506178894,-15.3321209289
5515,建國,-0.0181741566942,-15.3502950856
1530,亞崴,0.0143220542951,-15.3359730313
1531,高林股,0.0394422262754,-15.2965308051
1603,華電,-0.00591900617886,-15.3024498112
2115,F-六暉,-0.0152221305263,-15.3176719418
3605,宏致,-0.0356286098551,-15.3533005516
6183,關貿,0.0155537467148,-15.3377468049
5234,達興,-0.00323329461187,-15.3409800995
3686,達能,0.0118667503797,-15.3291133491
8261,富鼎,0.0710366091228,-15.25807674
1452,宏益,-0.00912573071895,-15.2672024707
2722,夏都,0.00460297846154,-15.2625994923
3013,晟銘電,-0.0512314838261,-15.3138309761
1806,冠軍,0.0029940900216,-15.3108368861
5521,工信,-0.0059496295279,-15.3167865156
3305,昇貿,-0.00418325398176,-15.3209697696
2705,六福,-0.0112350249796,-15.3322047946
2480,敦陽科,0.00460297846154,-15.3276018161
2437,旺詮,-0.0145352919149,-15.342137108
1446,宏和,0.0215356514186,-15.3206014566
1217,愛之味,-0.00335292623313,-15.3239543828
2642,宅配通,-0.0130574663779,-15.3370118492
2419,仲琦,0.0,-15.3370118492
8103,瀚荃,0.0104775968872,-15.3265342523
3591,艾笛森,-0.0110168186047,-15.3375510709
1810,和成,0.0,-15.3375510709
3661,F-世芯,-0.00215811777049,-15.3397091887
9944,新麗,-0.00181329454545,-15.3415224833
2020,美亞,0.0133769152218,-15.328145568
1592,F-英瑞,0.0,-15.328145568
2509,全坤建,0.00787351578947,-15.3202720522
9931,欣高,-0.00177118251366,-15.3220432348
3416,融程電,0.0020750523871,-15.3199681824
2030,彰源,0.0516491141606,-15.2683190682
2486,一詮,0.0,-15.2683190682
3679,新至陞,-0.00549057789247,-15.2738096461
2493,揚博,0.00197287576324,-15.2718367703
1626,F-艾美,0.00844390826667,-15.2633928621
1609,大亞,0.0,-15.2633928621
3056,總太,-0.00595551241706,-15.2693483745
2009,第一銅,0.00124043781095,-15.2681079367
6251,定穎,0.014840952381,-15.2532669843
2484,希華,-0.0269426335512,-15.2802096178
6168,宏齊,0.0105446455014,-15.2696649723
6209,今國光,-0.0138895050228,-15.2835544774
8011,台通,-0.00886822623907,-15.2924227036
5519,隆大,0.00894647529412,-15.2834762283
3257,虹冠電,0.00759264049922,-15.2758835878
2365,昆盈,-0.0103993217094,-15.2862829095
2359,所羅門,0.0202086905263,-15.266074219
1437,勤益控,-0.0138309171347,-15.2799051361
2911,麗嬰房,0.0,-15.2799051361
2477,美隆電,-0.0121078346488,-15.2920129708
2467,志聖,-0.00275120551724,-15.2947641763
3209,全科,-0.00889134026746,-15.3036555166
1612,宏泰,0.0,-15.3036555166
1517,利奇,-0.00391683590759,-15.3075723525
2314,台揚,-0.00467244598425,-15.3122447985
2007,燁興,-0.00432657411765,-15.3165713726
6128,上福,-0.00469244654155,-15.3212638191
1457,宜進,-0.00227957028571,-15.3235433894
1323,永裕,0.0141083160976,-15.3094350733
2414,精技,-0.0137849615385,-15.3232200348
8249,菱光,-0.00872887278311,-15.3319489076
6108,競國,-0.00819307657702,-15.3401419842
2906,高林,0.0,-15.3401419842
1432,大魯閣,-0.0056258625641,-15.3457678468
1463,強盛,0.0090088680663,-15.3367589787
1417,嘉裕,-0.00651207351874,-15.3432710522
2022,聚亨,-0.00373343833622,-15.3470044906
2425,承啟,-0.0148054564948,-15.3618099471
6136,富爾特,-0.003989248,-15.3657991951
2405,浩鑫,-0.008336905,-15.3741361001
1309,台達化,0.0,-15.3741361001
5607,遠雄港,0.00580852043956,-15.3683275796
5285,界霖,0.00350824353982,-15.3648193361
3573,穎台,-0.0119540821918,-15.3767734183
3031,佰鴻,-0.01994624,-15.3967196583
3052,夆典,0.0153659922963,-15.381353666
6112,聚碩,-0.0109508768627,-15.3923045428
9906,欣巴巴,0.00240007327103,-15.3899044696
5706,鳳凰,0.00422976399168,-15.3856747056
2008,高興昌,-0.00473143367442,-15.3904061392
1725,元禎,0.0410286582278,-15.349377481
6145,勁永,-0.0119797237237,-15.3613572047
4737,華廣,-0.0140628166906,-15.3754200214
1436,華友聯,0.0,-15.3754200214
3167,大量,-0.0062173394402,-15.3816373609
3040,遠見,0.0,-15.3816373609
2483,百容,0.00585116516129,-15.3757861957
1236,宏亞,0.00375686462136,-15.3720293311
1762,中化生,-0.0236590591304,-15.3956883902
4722,國精化,-0.00735100790274,-15.4030393981
1809,中釉,0.00973646969492,-15.3933029284
2616,山隆,0.00390783477551,-15.3893950936
3055,蔚華科,0.00446349426573,-15.3849315994
2537,聯上發,0.00428708778281,-15.3806445116
6131,悠克,0.0213062109091,-15.3593383007
3559,全智科,-0.0119935365517,-15.3713318372
2423,固緯,-0.00678658653659,-15.3781184238
2338,光罩,0.00454221306931,-15.3735762107
2461,光群雷,-0.00300514543046,-15.3765813561
3164,景岳,-0.00459133517707,-15.3811726913
3622,洋華,-0.0128913909091,-15.3940640822
9919,康那香,-0.00338639522388,-15.3974504775
6405,悅城,-0.00224676045056,-15.3996972379
3494,誠研,0.0,-15.3996972379
1783,和康生,-0.0176689133858,-15.4173661513
1713,國化,0.00261061082353,-15.4147555405
1506,正道,0.0042267032381,-15.4105288372
2417,圓剛,-0.00674986828897,-15.4172787055
6422,F-君耀,-0.00119946983784,-15.4184781754
6449,鈺邦,-0.0112513649577,-15.4297295403
3584,介面,-0.00708833322314,-15.4368178735
5215,F-科嘉,-0.0156277614577,-15.452445635
2431,聯昌,-0.0131374578556,-15.4655830928
3094,聯傑,-0.0113601101987,-15.476943203
3338,泰碩,-0.010691405651,-15.4876346087
1467,南緯,-0.00559547986799,-15.4932300886
1817,凱撒衛,0.00251547537092,-15.4907146132
4755,三福化,0.00464077664234,-15.4860738366
4976,佳凌,0.0,-15.4860738366
3054,萬國,-0.00548739353712,-15.4915612301
2712,遠雄來,-0.00362658909091,-15.4951878192
2462,良得電,0.0,-15.4951878192
3004,豐達科,-0.000904641415929,-15.4960924606
3047,訊舟,0.00342173991632,-15.4926707207
6201,亞弘電,-0.0046290330566,-15.4972997537
6205,詮欣,0.0,-15.4972997537
8443,阿瘦,-0.00231015774011,-15.4996099115
3032,偉訓,-0.00529141519651,-15.5049013267
1724,台硝,0.0347836337875,-15.4701176929
6216,居易,-0.00131225263158,-15.4714299455
3694,海華,0.0497496334884,-15.421680312
2901,欣欣,-0.00875453942122,-15.4304348514
1466,聚隆,0.0,-15.4304348514
4916,事欣科,-0.0104401392145,-15.4408749907
3058,立德,0.00296077,-15.4379142207
3229,晟鈦,0.00416704178273,-15.4337471789
1568,倉佑,0.00869748837209,-15.4250496905
3579,尚志,0.00397863829787,-15.4210710522
2017,官田鋼,0.00396070239714,-15.4171103498
1618,合機,0.00662605469852,-15.4104842951
2460,建通,-0.017334232381,-15.4278185275
6155,鈞寶,0.01019252864,-15.4176259989
9955,佳龍,0.024945173598,-15.3926808253
4414,如興,0.002243952,-15.3904368733
4956,光鋐,0.0,-15.3904368733
2443,新利虹,-0.00251071552448,-15.3929475888
3296,勝德,0.0,-15.3929475888
1727,中華化,0.0254186699487,-15.3675289188
1540,喬福,0.00293205598344,-15.3645968629
1325,恆大,-0.00346255022005,-15.3680594131
1454,台富,0.00940226801347,-15.3586571451
1514,亞力,-0.00207898876133,-15.3607361338
1528,恩德,-0.00308585327354,-15.3638219871
1731,美吾華,-0.0135372841967,-15.3773592713
2516,新建,0.00246059098927,-15.3748986803
4133,亞諾法,-0.00920253717682,-15.3841012175
6152,百一,0.00296145048035,-15.381139767
2380,虹光,0.00533393833708,-15.3758058287
3046,建碁,-0.017951616,-15.3937574447
2305,全友,0.0171508238567,-15.3766066208
1515,力山,0.0,-15.3766066208
1468,昶和,0.0389782773333,-15.3376283435
1316,上曜,-0.00291789973799,-15.3405462432
1220,台榮,0.0,-15.3405462432
2904,匯僑,0.00721078100719,-15.3333354622
2546,根基,0.00738341480663,-15.3259520474
2342,茂矽,0.00257243174603,-15.3233796156
3669,圓展,0.00168815833333,-15.3216914573
6215,和椿,-0.00140314458874,-15.3230946019
9958,世紀鋼,0.00315980039604,-15.3199348015
3588,通嘉,0.0,-15.3199348015
1730,花仙子,-0.000906647272727,-15.3208414488
1410,南染,0.00123220015444,-15.3196092486
1465,偉全,-0.00173445565217,-15.3213437043
2543,皇昌,0.0,-15.3213437043
2415,錩新,-0.00470476422604,-15.3260484685
2442,新美齊,-0.00497668562376,-15.3310251541
2611,志信,0.00297775620853,-15.3280473979
2488,漢平,-0.01495968,-15.3430070779
3029,零壹,-0.0278559558621,-15.3708630338
1414,東和,0.00304633483636,-15.3678166989
6243,迅杰,-0.0100730510621,-15.37788975
6164,華興,-0.00202679535484,-15.3799165454
2413,環科,-0.035274055302,-15.4151906007
3038,全台,0.00311979651282,-15.4120708042
1470,大統染,0.0,-15.4120708042
6142,友勁,0.0,-15.4120708042
2375,智寶,-0.011140187234,-15.4232109914
2613,中櫃,0.0,-15.4232109914
3024,憶聲,-0.000964613245902,-15.4241756046
1471,首利,-0.00138450371765,-15.4255601083
9902,台火,0.0,-15.4255601083
1541,錩泰,-0.00133589136259,-15.4268959997
2399,映泰,0.000610814107709,-15.4262851856
2427,三商電,-0.00323875117581,-15.4295239368
4984,F-科納,-0.010754796973,-15.4402787338
6141,柏承,-0.00225729053498,-15.4425360243
2528,皇普,0.00210969846154,-15.4404263258
3315,宣昶,-0.0141859034483,-15.4546122293
1469,理隆,0.00406451683019,-15.4505477124
8374,羅昇,0.00152132338983,-15.4490263891
9928,中視,0.0,-15.4490263891
8033,雷虎,-0.00218035821862,-15.4512067473
3593,力銘,0.00192209221818,-15.4492846551
1906,寶隆,-0.00515683278049,-15.4544414878
3027,盛達,-0.00162139680982,-15.4560628846
3016,嘉晶,0.0,-15.4560628846
2702,華園,0.00156677413897,-15.4544961105
3419,譁裕,-0.00208273991968,-15.4565788504
6117,迎廣,0.00300963976331,-15.4535692107
2032,新鋼,0.00454133142857,-15.4490278792
2302,麗正,-0.00554678531702,-15.4545746645
1616,億泰,-0.00333326203209,-15.4579079266
1439,中和,-0.00781592476489,-15.4657238513
3002,歐格,0.0,-15.4657238513
2453,凌群,-0.0017254532872,-15.4674493046
3550,聯穎,-0.00147531360947,-15.4689246182
1445,大宇,0.00240730482759,-15.4665173134
1423,利華,0.00242823791304,-15.4640890755
2025,千興,0.00981729,-15.4542717855
2440,太空梭,0.0095741952,-15.4446975903
3021,鴻名,-0.00368238276923,-15.4483799731
3308,聯德,-0.0151703797183,-15.4635503528
1235,興泰,-0.000960525901639,-15.4645108787
1524,耿鼎,0.0205975457959,-15.4439133329
2038,海光,-0.00584412127389,-15.4497574542
1539,巨庭,-0.00651995738499,-15.4562774116
3432,台端,0.00560988,-15.4506675316
6133,金橋,0.00201292330275,-15.4486546083
2444,友旺,-0.00441762362416,-15.4530722319
3312,弘憶股,0.0,-15.4530722319
1615,大山,-0.00192306798206,-15.4549952999
1472,三洋紡,-0.00809139924528,-15.4630866991
1474,弘裕,0.00313351682672,-15.4599531823
5259,清惠,0.00122177823362,-15.458731404
8222,寶一,-0.00927230616216,-15.4680037102
8940,新天地,0.00113751766578,-15.4668661925
6431,F-光麗,0.0,-15.4668661925
1735,日勝化,0.00173087206612,-15.4651353205
1617,榮星,0.00302887348148,-15.462106447
2424,隴華,-0.00156067908397,-15.4636671261
2465,麗臺,0.00364314885845,-15.4600239772
2482,連宇,-0.00213900697051,-15.4621629842
3050,鈺德,0.0,-15.4621629842
1213,大飲,0.0,-15.4621629842
8201,無敵,0.0,-15.4621629842
6165,捷泰,-0.00160723834711,-15.4637702225
9935,慶豐富,-0.00324259730481,-15.4670128198
5484,慧友,0.0244368688962,-15.4425759509
3535,晶彩科,-0.00271669218638,-15.4452926431
1512,瑞利,0.0,-15.4452926431
3011,今皓,-0.00461231513185,-15.4499049583
1613,台一,-0.000699868070175,-15.4506048263
3018,同開,-0.00341378190709,-15.4540186082
2438,翔耀,0.0,-15.4540186082
1324,地球,-0.00379573970149,-15.4578143479
2024,志聯,-0.000347780594872,-15.4581621285
3025,星通,-0.00119243826087,-15.4593545668
1418,東華,-0.00268184739496,-15.4620364142
1443,立益,0.00745436122628,-15.454582053
6235,華孚,0.00331943369985,-15.4512626193
6226,光鼎,0.0,-15.4512626193
1526,日馳,-0.000849359120879,-15.4521119784
2468,華經,-0.0012124185098,-15.4533243969
1441,大東,0.00156974606506,-15.4517546508
1435,中福,-0.00655510234742,-15.4583097532
1721,三晃,-0.00126776949153,-15.4595775227
1449,佳和,0.0186727713056,-15.4409047514
2471,資通,0.00729127260504,-15.4336134788
2033,佳大,0.00304130788119,-15.4305721709
2358,廷鑫,0.0,-15.4305721709
1453,大將,0.00381325176471,-15.4267589191
6283,淳安,-0.00620667574468,-15.4329655949
9912,偉聯,0.000920595692308,-15.4320449992
3557,嘉威,-0.00221624888889,-15.4342612481
5906,F-台南,0.00578809809388,-15.42847315
1805,寶徠,-0.00054835024055,-15.4290215002
2491,吉祥全,-0.00590999703704,-15.4349314972
1438,裕豐,0.00179484945227,-15.4331366478
1413,宏洲,0.00464480199377,-15.4284918458
1538,正峰新,-0.0052240152381,-15.433715861
1732,毛寶,0.00144537971014,-15.4322704813
1475,本盟,0.00774383435294,-15.424526647



上櫃公司股票篩選


